# iterations;evaluations;p_advantages;m_advantages;p_dist_sup;p_dist_mean;m_dist_sup;m_dist_mean;alfa;beta;p_change;m_change;bound
8.690000000000000000000000000000e+02;5.609569982927857800802939891582e-01;4.036544582444789863728829004685e-03;1.197658157296041091938176847975e-03;1.604116984378407329003835002368e+00;1.217599149420148518796480630044e-01;4.176075372762587667452294226678e-01;3.539738714517363243894365609776e-02;0.000000000000000000000000000000e+00;1.000249455485291427692118304549e-02;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.989784598464413819900436369847e-06
8.700000000000000000000000000000e+02;5.610636788599538959942947258241e-01;4.036396987201015633395240200798e-03;1.184374985171008764356370690507e-03;1.658298503231857790041203770670e+00;1.100036395157582835846454827333e-01;4.134304201585874416480237414362e-01;3.502703029005057450140370178815e-02;0.000000000000000000000000000000e+00;1.009714192217626808900643453626e-02;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.979401157173543229230404383312e-06
8.710000000000000000000000000000e+02;5.611803955708176694372468773508e-01;4.036249502387769839961695339525e-03;1.171129170578377514874701681435e-03;1.605605652834779961679601001379e+00;8.539101376041643987058193943085e-02;4.092559545313012581146949742106e-01;3.465724922231062932187484193491e-02;3.271029320495693303028073017913e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.601345233573274314474964297172e-06
8.720000000000000000000000000000e+02;5.612918924800041065026334763388e-01;4.021939705352172919616826618494e-03;1.171082540638212089040282037899e-03;1.651425168828836609336008223181e+00;8.629220042355741082662490271105e-02;4.092559545313012581146949742106e-01;3.465033232604258772724392656528e-02;3.135902876041850913940711720329e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.306206144640397693245607163570e-06
8.730000000000000000000000000000e+02;5.613983936296276233690605295124e-01;4.008273232925629869782824243885e-03;1.171037897382512255745057316858e-03;1.631129361018651913184385193745e+00;9.966692108154256990459884946176e-02;4.092559545313012581146949742106e-01;3.464372437061417897563586620890e-02;0.000000000000000000000000000000e+00;1.019685748634204837392847053934e-02;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.970453275357559571440667356423e-06
8.740000000000000000000000000000e+02;5.615107521047345562337227420358e-01;4.008126209239493663305520243512e-03;1.157826090189758043089152117489e-03;1.636220378444574574672287781141e+00;8.582819315112999447592301294208e-02;4.050828298875086552754964941414e-01;3.427454056616368455179255647636e-02;3.171225402449254649611676271093e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.355335825481460085024237871565e-06
8.750000000000000000000000000000e+02;5.616170667927228299376452014258e-01;3.994356563912813268268919841830e-03;1.157781463921292094965131980189e-03;1.631086323762803047543457068969e+00;1.074749066607357805835931685579e-01;4.050828298875086552754964941414e-01;3.426794879645915503640907218141e-02;0.000000000000000000000000000000e+00;1.029697429950280317123567641602e-02;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.960822989219138460278545749160e-06
8.760000000000000000000000000000e+02;5.617268139398582382781910382619e-01;3.994209833161645878396583952963e-03;1.144605149275485997395485071593e-03;1.631030642798227514589370912290e+00;8.753382525653391477149511956668e-02;4.009117023989871575473387110833e-01;3.389934917396196512040518200592e-02;3.108496187135169862292283227134e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.207993018500388506019163625815e-06
8.770000000000000000000000000000e+02;5.618385686585484206645446647599e-01;3.980762568247428814793842377640e-03;1.144561917661129695975019693321e-03;1.603202149037723511781905472162e+00;8.686376404378259863392486295197e-02;4.009117023989871575473387110833e-01;3.389297627775704480068696966555e-02;3.176119502801420975413027036893e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.321688814516265148262669226753e-06
8.780000000000000000000000000000e+02;5.619447048241769104848231108917e-01;3.967072594267513109544953664454e-03;1.144517802213006803929706833856e-03;1.666382846118888094721910420049e+00;1.219107435866437771920800514636e-01;4.009117023989871575473387110833e-01;3.388648642975582159220238054331e-02;0.000000000000000000000000000000e+00;1.040069256885134060808262290720e-02;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.951888900197443910600105659858e-06
8.790000000000000000000000000000e+02;5.620506484049974105232649890240e-01;3.966926339978089043059039653372e-03;1.131375328067259558584289891314e-03;1.935237086948609297465395684412e+00;8.441807833004197347825936503796e-02;3.967419430350804798734998257714e-01;3.351848073607645306370983462330e-02;0.000000000000000000000000000000e+00;1.050338400203793161324927751821e-02;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.941634760561038085258100949204e-06
8.800000000000000000000000000000e+02;5.621564001086202244650280590577e-01;3.966780208949105025750814235153e-03;1.118269616362893310174131400458e-03;1.935237086948609297465395684412e+00;8.647277058319960407750670583482e-02;3.925748100576683108364761665143e-01;3.315104482675489822041114962303e-02;0.000000000000000000000000000000e+00;1.060820384334470491138890935190e-02;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.931416021098226244528082984342e-06
8.810000000000000000000000000000e+02;5.622619606390931723538528785866e-01;3.966634203059596179563595086393e-03;1.105200506396349525300992766574e-03;1.935237086948609297465395684412e+00;8.558398258888755272266735119047e-02;3.884102964488143072685488732532e-01;3.278417707473366138337667052838e-02;0.000000000000000000000000000000e+00;1.071521859797858536311743193892e-02;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.921232510316758700097405920815e-06
8.820000000000000000000000000000e+02;5.623673306969292351453759692959e-01;3.966488324171705756593375724606e-03;1.092167838377030783525434287640e-03;1.935237086948609297465395684412e+00;9.616867076994156660063595154497e-02;3.842483952166595440047558440710e-01;3.241787585999343634934888314092e-02;0.000000000000000000000000000000e+00;1.082449757278213658961973919759e-02;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.911084057791443142253554055010e-06
8.830000000000000000000000000000e+02;5.624725109791225419186844192154e-01;3.966342574130853407265995258513e-03;1.079171453420773663448017920530e-03;1.935237086948609297465395684412e+00;9.999590125005253238299474105588e-02;3.800890993952914520548347354634e-01;3.205213956951288856167536778230e-02;0.000000000000000000000000000000e+00;1.093611302532054331548838632671e-02;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.900970494154513028240913175004e-06
8.840000000000000000000000000000e+02;5.625775021791746821619994989305e-01;3.966196954765899979067356184714e-03;1.066211193543694377497410563649e-03;1.935237086948609297465395684412e+00;1.087729008350278997463433938719e-01;3.759324020446122571748048812879e-01;3.168696659722883279819427571056e-02;0.000000000000000000000000000000e+00;1.105014032259469571040089164171e-02;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.890891651089498451854438443309e-06
8.850000000000000000000000000000e+02;5.626823049871167992108667021967e-01;3.966051467889293233315406439488e-03;1.053286901655827324103542608214e-03;1.935237086948609297465395684412e+00;8.401811967929659341614012646460e-02;3.717782962502091947953886119649e-01;3.132235534399668147598205791837e-02;0.000000000000000000000000000000e+00;1.116665811010717282436566222259e-02;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.880847361322351779251271092219e-06
8.860000000000000000000000000000e+02;5.627869200895273538165497484442e-01;3.965906115297214429293859438985e-03;1.040398421554784890233347205424e-03;1.935237086948609297465395684412e+00;8.737000630345506668739119504608e-02;3.676267751232249469950374987093e-01;3.095830421755097275338108886444e-02;0.000000000000000000000000000000e+00;1.128574849208030528302515449468e-02;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.870837458612321715977020591959e-06
8.870000000000000000000000000000e+02;5.628913481695562159856649486755e-01;3.965760898769734449365031991874e-03;1.027545597919863294700260070158e-03;1.935237086948609297465395684412e+00;1.063036932728207983878121467569e-01;3.634778318002296892963443042390e-01;3.059481163246658211307682506686e-02;0.000000000000000000000000000000e+00;1.140749722369843906222275364826e-02;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.860861777747196369933984499978e-06
8.880000000000000000000000000000e+02;5.629955899069478686413958712365e-01;3.965615820070983801870490026431e-03;1.014728276305750746116851601641e-03;1.935237086948609297465395684412e+00;8.565763764922483536334851805805e-02;3.593314594430926378620938521635e-01;3.023187601011984720900116485609e-02;0.000000000000000000000000000000e+00;1.153199391631181541795214684498e-02;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.850920154533746178637278190227e-06
8.890000000000000000000000000000e+02;5.630996459780567287012331689766e-01;3.965470880949277521221318920652e-03;1.001946303136433576164154857224e-03;1.935237086948609297465395684412e+00;8.550417783688699091548812702968e-02;3.551876512388554840704557591380e-01;2.986949577865006047461271521115e-02;0.000000000000000000000000000000e+00;1.165933225663976294250723242385e-02;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.841012425789792292696745584779e-06
8.900000000000000000000000000000e+02;5.632035170558744585633803581004e-01;3.965326083137269558287485438086e-03;9.891995256993608466589140704173e-04;1.951427815211455474297963519348e+00;8.827471659383250013330979300008e-02;3.510464003996061621570845545648e-01;2.950766937292129132863749418902e-02;0.000000000000000000000000000000e+00;1.178961024110112415508311300982e-02;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.831138429338779635723900851563e-06
8.910000000000000000000000000000e+02;5.633072038100466194521231955150e-01;3.965181428352096762446343802822e-03;9.764877921392292690200287452740e-04;1.951427815211455474297963519348e+00;9.595907618312324305342997377011e-02;3.469077001623532829910345753888e-01;2.914639523448436797536942322040e-02;0.000000000000000000000000000000e+00;1.192293042649622721029789573777e-02;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.821298003999473595561527095033e-06
8.920000000000000000000000000000e+02;5.634107069068949869006246444769e-01;3.965036918295536741418949588933e-03;9.638109514522898418203977755070e-04;1.951427815211455474297963519348e+00;8.352858869499951710579921382305e-02;3.427715437889017335848507173068e-01;2.878567181153926859971114993186e-02;0.000000000000000000000000000000e+00;1.205940019839846569227326256168e-02;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.811490989581181911428214847959e-06
8.930000000000000000000000000000e+02;5.635140270094384229437878275348e-01;3.964892554654131026636854073786e-03;9.511688534802940995366293819302e-04;1.951427815211455474297963519348e+00;8.529026729263949890835760925256e-02;3.386379245657285541604153422668e-01;2.842549755889760623728257371567e-02;0.000000000000000000000000000000e+00;1.219913205872127232032298138620e-02;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.801717226874306021391740351145e-06
8.940000000000000000000000000000e+02;5.636171647774114168427672666439e-01;3.964748339099349004610584046304e-03;9.385613489048818484233871473066e-04;1.951427815211455474297963519348e+00;8.676129017999806292138487151533e-02;3.345068358038599254378198111226e-01;2.806587093794558201986788503746e-02;0.000000000000000000000000000000e+00;1.234224393408851414011273561755e-02;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.791976557645606995226861268833e-06
8.950000000000000000000000000000e+02;5.637201208672865115900663113280e-01;3.964604273287708480211222195067e-03;9.259882892415602665889262645749e-04;1.951427815211455474297963519348e+00;8.687444098597378594472928625692e-02;3.303782708387486000134458663524e-01;2.770679041660683433745404613546e-02;0.000000000000000000000000000000e+00;1.248885950677433749611555668935e-02;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.782268824628083490695627799649e-06
8.960000000000000000000000000000e+02;5.638228959322922895225360662153e-01;3.964460358860924862889341113714e-03;9.134495268341575593615266903669e-04;1.951427815211455474297963519348e+00;9.494645198669524055468116330303e-02;3.262522230301523329387691774173e-01;2.734825446930595760353099876738e-02;0.000000000000000000000000000000e+00;1.263910857017524515255590955576e-02;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.772593871516061503552149497542e-06
