# iterations;evaluations;p_advantages;m_advantages;p_dist_sup;p_dist_mean;m_dist_sup;m_dist_mean;alfa;beta;p_change;m_change;bound
9.390000000000000000000000000000e+02;4.688518878913572329736325627891e-01;6.588683401661250826908400313187e-03;-2.449876292347961080630991403950e-04;1.839044870625678118614132472430e+00;2.405688212774057532783444912639e-01;6.979974948162334658086081162764e-02;6.172515389997154308665550104251e-03;1.654719801611058806536935783527e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.451212445637491967064848508162e-06
9.400000000000000000000000000000e+02;4.689485726404424292823591713386e-01;6.575734678303569308299714180066e-03;-2.449785713950945135325421020411e-04;1.836001766662202605573384062154e+00;2.422305890428604890907138269540e-01;6.979974948162334658086081162764e-02;6.171393088485615380234250437752e-03;1.642856733943592146759971051040e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.401494998438708579628804440365e-06
9.410000000000000000000000000000e+02;4.690477540746046392072798880690e-01;6.562907311856006932482276994278e-03;-2.449695027361510407323819116243e-04;1.832985478796309131155339855468e+00;2.355889260995227552086817013333e-01;6.979974948162334658086081162764e-02;6.170280929514753570641616420289e-03;1.688650855528285241180519449244e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.541229523459243514707951022702e-06
9.420000000000000000000000000000e+02;4.691534603736763342496374207258e-01;6.549751550137769898207729113437e-03;-2.449601028221891981136171256850e-04;1.829890206299368937692406689166e+00;2.205221077295139719964822688780e-01;6.979974948162334658086081162764e-02;6.169139909064158718010606463622e-03;1.803454331930847516149429843324e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.906088903083372777032700878808e-06
9.430000000000000000000000000000e+02;4.692555958665421966813369181182e-01;6.535733482811764694098144445888e-03;-2.449499762045145249272914966809e-04;1.826590082879860688080952968448e+00;2.276578630158519467308053663146e-01;6.979974948162334658086081162764e-02;6.167923665549687912978971127131e-03;1.746337075224492800182285456856e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.706796847410143767853878821183e-06
9.440000000000000000000000000000e+02;4.693599949676354743388628776302e-01;6.522192066301975635345122839226e-03;-2.449400854256353387075617611401e-04;1.823400240896890123210027923051e+00;2.221772845263846607455349158045e-01;6.979974948162334658086081162764e-02;6.166748351897735451465631939527e-03;1.788831410138572467968809398542e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.833551015578787152769408425046e-06
9.450000000000000000000000000000e+02;4.694631066714221034885667904746e-01;6.508353700052017798416414962048e-03;-2.449298674393168948233701076589e-04;1.820138485272719375274164121947e+00;2.243897569706788663879137857293e-01;6.979974948162334658086081162764e-02;6.165546832206604890846968203277e-03;1.770602922415953758492057623641e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.761855040714394588961203697020e-06
9.460000000000000000000000000000e+02;4.695628699589209364972930416116e-01;6.494689125931026561777681394005e-03;-2.449196681992295808460990969024e-04;1.816915742751493922924055368640e+00;2.313492404291972726060322429475e-01;6.979974948162334658086081162764e-02;6.164359972493945946658833179299e-03;1.716773467547228577620432865558e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.574954985682945366994110042436e-06
9.470000000000000000000000000000e+02;4.696665661875498720689847687026e-01;6.481471267575259626037009752508e-03;-2.449096986311770753411143353162e-04;1.813796510011569385056873215945e+00;2.220400008503506661394766297235e-01;6.979974948162334658086081162764e-02;6.163211506420942543960084236687e-03;1.788180309942431637018622758717e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.795019650067847677486591873031e-06
9.480000000000000000000000000000e+02;4.697615184348034045314079776290e-01;6.467735430823595178806417749229e-03;-2.448992301112763074824596465362e-04;1.810553114806124241908946714830e+00;2.418863968169201461577699774352e-01;6.979974948162334658086081162764e-02;6.162017610370761414029239233514e-03;1.640918539349178707428822399095e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.306513488021992094032571601891e-06
9.490000000000000000000000000000e+02;4.698630007015281995208511034434e-01;6.455160620416151330547283038186e-03;-2.448895495579204171013310009641e-04;1.807582144633562482027855367051e+00;2.258015447768801642336455870463e-01;6.979974948162334658086081162764e-02;6.160924249337626848466165085938e-03;1.757274440098758076442275744000e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.671744382494672857212680144867e-06
9.500000000000000000000000000000e+02;4.699642421313881546218738094467e-01;6.441723959213364880671548462487e-03;-2.448791030210719634960248036748e-04;1.804405726732418946411939941754e+00;2.257846652469598924817262286524e-01;6.979974948162334658086081162764e-02;6.159755550357132528049852737695e-03;1.756834947330416238711614518309e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.658522886300846113649676283330e-06
9.510000000000000000000000000000e+02;4.700669526856965374506103216845e-01;6.428322214393508357566098254665e-03;-2.448685779975608113254170739026e-04;1.801235683692532285604670505563e+00;2.220101087236464321161832913276e-01;6.979974948162334658086081162764e-02;6.158589474901408900020527426022e-03;1.786124946792203710410618100468e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.740893336573373465577148355710e-06
9.520000000000000000000000000000e+02;4.701636079600790552035505243111e-01;6.414729089286364850652777391815e-03;-2.448577947503859618405552822651e-04;1.798018451702836806305185746169e+00;2.353347718587682768642821429239e-01;6.979974948162334658086081162764e-02;6.157406325319041487387217159721e-03;1.684440073749820642595720343593e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.402613370121321969272772806070e-06
9.530000000000000000000000000000e+02;4.702577025818545641833168247103e-01;6.401940192364743986708219836146e-03;-2.448475501105551129822635036959e-04;1.794989797369446860031416690617e+00;2.411737571618215447699640208157e-01;6.979974948162334658086081162764e-02;6.156292787283891565497384590344e-03;1.643149464401638887647849607276e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.259672299107726717824762285858e-06
9.540000000000000000000000000000e+02;4.703617311000516387764491810231e-01;6.389492762072664609751537767579e-03;-2.448374863522871387050416913667e-04;1.792040360845292834568454054534e+00;2.176412779656013984919127324247e-01;6.979974948162334658086081162764e-02;6.155208618684507825002949488180e-03;1.820265839916430407330327767568e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.815287704597075547647416771113e-06
9.550000000000000000000000000000e+02;4.704627122996443144842260153382e-01;6.375734264602190073945031656422e-03;-2.448262560980262120616246512839e-04;1.788778370992694766172803610971e+00;2.236431403782606630592511010036e-01;6.979974948162334658086081162764e-02;6.154009840102206765899417462151e-03;1.770824742170240898020416864256e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.645153992630072807155840880489e-06
9.560000000000000000000000000000e+02;4.705603382786672783666404029645e-01;6.362381863682212840283014543274e-03;-2.448152502400721599457034116654e-04;1.785610757995081732119047046581e+00;2.307617561632299696405823397072e-01;6.979974948162334658086081162764e-02;6.152846026296877011974029159092e-03;1.715641697034280726066879374514e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.457783808893941838969680185878e-06
9.570000000000000000000000000000e+02;4.706591188264827585463478953898e-01;6.349475987423244122132004463310e-03;-2.448045120480759739151066511909e-04;1.782547289723992456345058599254e+00;2.275208827968237812466867353578e-01;6.979974948162334658086081162764e-02;6.151720740033037732041876211042e-03;1.739534519370589333089882622119e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.522566330018696465875126938583e-06
9.580000000000000000000000000000e+02;4.707576992682126482137050516030e-01;6.336420359809967137176833773538e-03;-2.447935487095690863454389152309e-04;1.779446487181107094954768399475e+00;2.274325109788086218820524209150e-01;6.979974948162334658086081162764e-02;6.150582004010295492091309199623e-03;1.739658458245878355427627148799e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.511603636972400541724301931135e-06
9.590000000000000000000000000000e+02;4.708629135501454787693376147217e-01;6.323394069625176694415813472006e-03;-2.447825090767225377288984766722e-04;1.776350858048686642831626159023e+00;2.125760273813804002163152517824e-01;6.979974948162334658086081162764e-02;6.149445432809103571913933450332e-03;1.860650060259020797601148267120e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.882811778344810997641665256674e-06
9.600000000000000000000000000000e+02;4.709622541722847666179063708114e-01;6.309494379948718881245817158288e-03;-2.447706179027759319268009452486e-04;1.773045690717616862386307730048e+00;2.245666135774541105618595793203e-01;6.979974948162334658086081162764e-02;6.148232221102169561821604304441e-03;1.760706352335652093502038617601e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.554583417400902837634136394174e-06
9.610000000000000000000000000000e+02;4.710570117617161045586726686452e-01;6.296373673254481752314948295179e-03;-2.447592875204773082455089738829e-04;1.769923877906989240216262260219e+00;2.348556308055232411113877333264e-01;6.979974948162334658086081162764e-02;6.147086589534826728264960138404e-03;1.683032178420165465154711981199e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.298499749722435255266245190953e-06
9.620000000000000000000000000000e+02;4.711544509018905646513530882658e-01;6.283861022739399733449960905318e-03;-2.447483865250828639729963054350e-04;1.766945039067117750875013371115e+00;2.278589327011694698477128895320e-01;6.979974948162334658086081162764e-02;6.145993676992873855358112678005e-03;1.734183150204962869239677658584e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.448682951932195877783882131951e-06
9.630000000000000000000000000000e+02;4.712583097637337292695747237303e-01;6.270997066667591962607630762250e-03;-2.447370819345012554410501159907e-04;1.763880832753028871096034890797e+00;2.132589169156380026759478596432e-01;6.979974948162334658086081162764e-02;6.144869699488153882982466313933e-03;1.852326960888154476839173590008e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.807968469119455354361669652263e-06
9.640000000000000000000000000000e+02;4.713640003027388392098373515182e-01;6.257288694181207915068210212439e-03;-2.447249262927924523536304945992e-04;1.760613548730726618529729421425e+00;2.090253326791672305873248660646e-01;6.979974948162334658086081162764e-02;6.143671516946997215868897512792e-03;1.889212107554967025324632601269e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.910672780756972962627315143491e-06
9.650000000000000000000000000000e+02;4.714601049135886956520380408620e-01;6.243341863633603341932065688979e-03;-2.447124436216635036400735003781e-04;1.757287376297739456276758573949e+00;2.292780598883973897095245320088e-01;6.979974948162334658086081162764e-02;6.142452041562268885699360509989e-03;1.721746937687661151844542573031e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.374727367324164840217421562629e-06
9.660000000000000000000000000000e+02;4.715595567135556498428172744752e-01;6.230662880818901849799829051335e-03;-2.447009943847088366333797360141e-04;1.754261772138961505973497878585e+00;2.210328696034937756564886512933e-01;6.979974948162334658086081162764e-02;6.141343028907721331155489252751e-03;1.785420358986864559566742904906e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.562176178698906856348593841233e-06
