# iterations;evaluations;p_advantages;m_advantages;p_dist_sup;p_dist_mean;m_dist_sup;m_dist_mean;alfa;beta;p_change;m_change;bound
1.957000000000000000000000000000e+03;5.093318413959985191397095150023e-01;1.431881702360180298044811664226e-03;-5.982632991550380094705752220818e-04;1.596998336853623357001197291538e+00;8.776933511419948708009997062618e-02;5.520019510904363574388398205883e-02;7.946402652119093079630118836576e-03;1.135056180128966602654871920208e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.126330877387539921042898354020e-07
1.958000000000000000000000000000e+03;5.093459064012688664035977126332e-01;1.430220474715280815775075851093e-03;-5.982345537718432738200080578395e-04;1.588255144569953314359622709162e+00;8.984853683445490069026106993988e-02;5.520019510904363574388398205883e-02;7.946724007037058931657291793726e-03;1.113599947320025214392291701415e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.963467226494794277182878369792e-07
1.959000000000000000000000000000e+03;5.093623550594559290516372129787e-01;1.428592582041498778092081245461e-03;-5.982063819918665217856279525677e-04;1.526424411563436223104872624390e+00;7.975793502387967803812784950424e-02;5.520019510904363574388398205883e-02;7.947038972551716262682219849012e-03;1.303817113092111497005265441373e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.313117280510761539073262549326e-07
1.960000000000000000000000000000e+03;5.093753010665227343167771323351e-01;1.426688850407196226116601778244e-03;-5.981734325955133596899870873642e-04;1.628322207848446057099067729723e+00;9.474258705416835346646564630646e-02;5.520019510904363574388398205883e-02;7.947407381694172878727755460204e-03;1.027545761800474199282318110704e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.329940408219527170385117903484e-07
1.961000000000000000000000000000e+03;5.093879391469012807291960598377e-01;1.425190543223748759760205473412e-03;-5.981474971413549288415389959539e-04;1.604208954956511501421800858225e+00;9.830274750303048814092932161657e-02;5.520019510904363574388398205883e-02;7.947697389545614610195656268843e-03;1.004162109513862888646174020835e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.155611711713836131670439175134e-07
1.962000000000000000000000000000e+03;5.094018377151829923832337954082e-01;1.423727903943665211439206785826e-03;-5.981221764920323369363330812121e-04;1.596599882944556458852503055823e+00;8.962888405642527311911749166029e-02;5.520019510904363574388398205883e-02;7.947980541409341292968804282282e-03;1.105453312099327015799454798639e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.869323634713787206243842953235e-07
1.963000000000000000000000000000e+03;5.094143395233525772880511794938e-01;1.422119419183324670608037365582e-03;-5.980943280551434581074343732610e-04;1.611285877582591563594860417652e+00;9.851133045373389185428436576331e-02;5.520019510904363574388398205883e-02;7.948291981963881425166107419500e-03;9.954851185967107402713383024206e-04;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.078493593321986255447451387435e-07
1.964000000000000000000000000000e+03;5.094289803334062227690992585849e-01;1.420672612421025778062233513310e-03;-5.980692761690597439999672602085e-04;1.631393383354908577231867639057e+00;8.291281242133151374584798531941e-02;5.520019510904363574388398205883e-02;7.948572166633322694240249006725e-03;1.167000804681307549529045708425e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.289630409420162530947538345738e-07
1.965000000000000000000000000000e+03;5.094431521189656253412181285967e-01;1.418978300520367047746206345948e-03;-5.980399354620820080025156428860e-04;1.615466490725630421820824267343e+00;8.629493029789181424149546728586e-02;5.520019510904363574388398205883e-02;7.948900341219172771545231626078e-03;1.130967196390416599355299709373e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.024089551391788598452966749242e-07
1.966000000000000000000000000000e+03;5.094575480235838949027993294294e-01;1.417338304469743879426824051393e-03;-5.980115320682352457459796113426e-04;1.609177745662656588976346938580e+00;8.508617207585311703610386757646e-02;5.520019510904363574388398205883e-02;7.949218055626608436803337554011e-03;1.150185826061857555235867778265e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.151012142678227086260668229900e-07
1.967000000000000000000000000000e+03;5.094720388501114971546712695272e-01;1.415672410903117284936003628104e-03;-5.979826768426721277094326723045e-04;1.601368129199271406193361144688e+00;8.474123016766355043216663034400e-02;5.520019510904363574388398205883e-02;7.949540847931244047508414496406e-03;1.159135785825575123975106350827e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.204782762418858143430087752346e-07
1.968000000000000000000000000000e+03;5.094870356226115504227891506162e-01;1.413995571781682687034775725010e-03;-5.979536286604660499585661703748e-04;1.568663373886993728234529044130e+00;8.339126689355177979301458890404e-02;5.520019510904363574388398205883e-02;7.949865822997326941790063870030e-03;1.201033750262633925665056722210e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.491282022158557289050087417415e-07
1.969000000000000000000000000000e+03;5.094998592039383655816209284239e-01;1.412260226958481123052391303929e-03;-5.979235634167636434868620121108e-04;1.614613317088945620980666717514e+00;9.451553374417533126550239330754e-02;5.520019510904363574388398205883e-02;7.950202201987742467448327943202e-03;1.028254212976543666147044575609e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.260812640946340479141491927595e-07
1.970000000000000000000000000000e+03;5.095133366775448369168088902370e-01;1.410776385049307846825117351841e-03;-5.978978526488261217852748785617e-04;1.591672381636759725509477902960e+00;9.103415052049773636966278900218e-02;5.520019510904363574388398205883e-02;7.950489882448648695789650275856e-03;1.081826579458538802394618194569e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.631076955093876267830236767575e-07
1.971000000000000000000000000000e+03;5.095286694720366771349517875933e-01;1.409216912829554593789005423332e-03;-5.978708285712910257617136444708e-04;1.611090805327084929388092859881e+00;7.887920008390522652597098840488e-02;5.520019510904363574388398205883e-02;7.950792278192645931578219631319e-03;1.232119470284455961875402785211e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.681617980757237103373404919771e-07
1.972000000000000000000000000000e+03;5.095415422673084115956498862943e-01;1.407442803233618141417471392174e-03;-5.978400814920503941046758811240e-04;1.612634997033816519618198981334e+00;9.362683870422347509610006000003e-02;5.520019510904363574388398205883e-02;7.951136359399710654138893062282e-03;1.035742518590470999384489658723e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.288741768966100460043142095223e-07
1.973000000000000000000000000000e+03;5.095561538400170675799927266780e-01;1.405953366088349238902099891391e-03;-5.978142651485426678145684853405e-04;1.595872199871498642309575188847e+00;8.317496829094467303278293002222e-02;5.520019510904363574388398205883e-02;7.951425283272365446274321243436e-03;1.176894824675098986249688337580e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.273296201419568807820911944539e-07
1.974000000000000000000000000000e+03;5.095694872393143892708167186356e-01;1.404262782218407105971902382180e-03;-5.977849591084849825706193371389e-04;1.605403639023024187082455682685e+00;9.038924248931122507055846426738e-02;5.520019510904363574388398205883e-02;7.951753285381196745262855074543e-03;1.075238698235108465370291064289e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.549588429662659238900037500519e-07
1.975000000000000000000000000000e+03;5.095849019834779447535311192041e-01;1.402720119720390163850498588261e-03;-5.977582142684457512660234357327e-04;1.619492494987628372626886630314e+00;7.733388008295430382510460276535e-02;5.520019510904363574388398205883e-02;7.952052643345631360860537029112e-03;1.244456660483816198142781317415e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.728121978903477973756237263958e-07
1.976000000000000000000000000000e+03;5.095998372014624022696693828038e-01;1.400936688528217708565870580628e-03;-5.977272917042793752562257481031e-04;1.626024773704616954717039334355e+00;7.929396049714659833185237403086e-02;5.520019510904363574388398205883e-02;7.952398788714603455884954996691e-03;1.207282016046980861398441042809e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.456628348402639630798085720875e-07
1.977000000000000000000000000000e+03;5.096114019737583156199889344862e-01;1.399208778815059627670391861898e-03;-5.976973281706122196124675305384e-04;1.984172177369737610774791392032e+00;8.371253577148940472341109853005e-02;5.520019510904363574388398205883e-02;7.952734225017400043755699812209e-03;9.359877370061984698870749532773e-04;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.548211292411572175664992781496e-07
1.978000000000000000000000000000e+03;5.096224105717296337658694938000e-01;1.397870836623835372539148558246e-03;-5.976741245654385546737241696746e-04;1.982315016543610752819404297043e+00;8.785581096583117144405150611419e-02;5.520019510904363574388398205883e-02;7.952994002911464160865406824996e-03;8.918285519148753471077584187299e-04;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.233305619951354212179275501859e-07
1.979000000000000000000000000000e+03;5.096336287250776697632659306691e-01;1.396597261922676112139152238001e-03;-4.538838224589187100334319868722e-04;1.980547131412967454267004541180e+00;8.613423841242338896417862770249e-02;1.029604669887790591165099840509e-01;9.017827591379732471432717488824e-03;9.096360777149363908283818958012e-04;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;6.351976277413814075270353208535e-07
1.980000000000000000000000000000e+03;5.096445648499020597554931555351e-01;1.395299467051720884377963294298e-03;-4.538799026615456845556995091329e-04;1.978745554288619645788571688172e+00;8.827150886453283273880288106739e-02;1.029604669887790591165099840509e-01;9.017712573986636642731085089508e-03;8.875941200381180220743693176644e-04;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.192298013237135853237464756804e-07
1.981000000000000000000000000000e+03;5.096553880816490078586866729893e-01;1.394034321670101304185829249604e-03;-4.538760891572415695147113545715e-04;1.976989231369581156982917491405e+00;8.910946454374961411826205903708e-02;1.029604669887790591165099840509e-01;9.017600454000034362889159922361e-03;8.792306500455445697136958038698e-04;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.128388514139015791237666101743e-07
1.982000000000000000000000000000e+03;5.096683763618471418865851774171e-01;1.392782258139571311544857579179e-03;-4.538723225515047324241102444375e-04;1.975251001842551090703636873513e+00;7.418716489457237439619774477251e-02;1.029604669887790591165099840509e-01;9.017489497086800601111100661456e-03;1.056062572295767606339600419574e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.354326070893917235898125557558e-07
1.983000000000000000000000000000e+03;5.096799928353463737806805511354e-01;1.391279764036836008589403945734e-03;-4.538678123767287092386879532313e-04;1.973165013188615368733280774904e+00;8.285655953341643231713220529855e-02;1.029604669887790591165099840509e-01;9.017356352107836620080050238357e-03;9.455438117785823666505695683782e-04;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.577579856688983495950368701743e-07
1.984000000000000000000000000000e+03;5.096909277514488634253098098270e-01;1.389935988050031894294744638785e-03;-4.538637877041581817141868704368e-04;1.971299299220777179186825378565e+00;8.793393089265393036679796523458e-02;1.029604669887790591165099840509e-01;9.017237276618891850255010922410e-03;8.909292860884403123314378980524e-04;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.191673387710227880956085147468e-07
